GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0022
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0446
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0511
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0459
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0026
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0443
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0513
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0464
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0029
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0415
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0727
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0016
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0334
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0510
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0773
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0315
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0549
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0771
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0016
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0315
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0551
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0770
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0286
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0583
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0145
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0540
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0521
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0154
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0559
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0529
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0161
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0555
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0531
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0077
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0512
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0058
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0483
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0487
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0054
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0437
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0511
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0060
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0427
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0514
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0101
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0503
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0071
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0038
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0447
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0472
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0441
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0032
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0421
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0498
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0479
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0030
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0417
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0502
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0483
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0431
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0732
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0017
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0330
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0508
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0764
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0023
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0296
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0552
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0762
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0027
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0295
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0555
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0762
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0325
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0582
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0022
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0157
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0545
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0514
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0144
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0541
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0519
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0150
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0535
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0520
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.1}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.001}, map value is 0.0078
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.1, 'learning_rate': 0.0001}, map value is 0.0503
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0074
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0472
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0474
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0056
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0403
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0502
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.1}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0060
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0393
GridSearch: Config is suboptimal. Config {'num_factors': 40, 'epochs': 100, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0506
GridSearch: Best config is: Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0822
best_paramethers: {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0455
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0073
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0476
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0075
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0476
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0075
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0476
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0313
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0826
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0326
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0833
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0326
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0834
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0326
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0834
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0190
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0587
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0191
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0612
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0193
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0613
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0194
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0613
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0359
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0448
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0216
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0410
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0477
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0257
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0416
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0482
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0261
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0417
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0482
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0261
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0249
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0449
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0796
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0312
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0525
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0798
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0320
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0533
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0798
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0320
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0534
