GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0580
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0635
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0580
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0635
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0566
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0520
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0123
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0527
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0535
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0161
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0522
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0537
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0164
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0522
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0537
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0165
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0444
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0485
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0844
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0401
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0539
GridSearch: New best config found. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0851
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0396
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0544
GridSearch: New best config found. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0852
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0396
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0545
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0852
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Best config is: Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0852
best_paramethers: {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}
