GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0120
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0087
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.5000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1344
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0259
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1604
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.0217
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1695
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.0230
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1434
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0313
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0490
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0250
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0107
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0084
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.7000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1316
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0209
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1566
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.0167
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1634
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.0166
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1271
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0225
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0450
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0206
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0092
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0082
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 100, 'alpha': 1.9000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1629
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1488
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1759
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1611
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1837
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1693
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1579
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1571
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0317
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0332
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.10000000000000001, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1631
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1523
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1762
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1629
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1841
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1711
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1717
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1686
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0375
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0415
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.30000000000000004, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1636
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1561
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1759
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1653
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1839
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1727
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1742
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1689
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0527
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0513
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.50000000000000011, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1617
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1605
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1748
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1679
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1834
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1746
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1742
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1681
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0682
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0555
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0022
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0000
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.70000000000000007, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1586
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1601
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1739
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1655
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1821
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1706
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1725
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1525
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0775
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0499
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0062
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0064
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 0.90000000000000013, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1547
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1219
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1717
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1179
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1809
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.1145
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1699
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1052
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0767
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 0.90000000000000013, 'normalize_similarity': False}, map value is 0.0417
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.1000000000000003, 'normalize_similarity': True}, map value is 0.0108
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.1000000000000003, 'normalize_similarity': False}, map value is 0.0087
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.5000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.5000000000000004, 'normalize_similarity': False}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.7000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.7000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.9000000000000004, 'normalize_similarity': True}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.1000000000000003, 'beta': 1.9000000000000004, 'normalize_similarity': False}, map value is 0.0001
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1518
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0703
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1696
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.0659
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.50000000000000011, 'normalize_similarity': True}, map value is 0.1783
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.50000000000000011, 'normalize_similarity': False}, map value is 0.0634
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1656
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0630
GridSearch: Config is suboptimal. Config {'topK': 150, 'alpha': 1.3000000000000003, 'beta': 0.90000000000000013, 'normalize_similarity': True}, map value is 0.0689
