GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0341
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0185
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0341
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0209
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0544
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0227
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0545
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0230
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0545
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0237
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0427
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0257
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0429
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0259
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0429
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0307
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0311
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0311
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0212
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0025
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0222
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0027
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0223
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0027
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0180
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0331
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0197
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0334
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0199
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0335
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0222
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0518
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0240
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0520
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0243
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0520
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0257
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0412
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0275
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0414
GridSearch: Best config is: Config {'num_factors': 1, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0592
best_paramethers: {'num_factors': 1, 'epochs': 30, 'reg': 1e-05, 'learning_rate': 0.0001}
