GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0687
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 5, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0409
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0471
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0700
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0617
GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0700
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 30, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0686
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0687
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 40, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0687
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 50, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0687
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0689
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0699
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0682
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0306
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0671
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0698
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0685
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0664
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0634
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0698
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0692
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0679
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0578
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0697
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0697
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 30, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0682
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0245
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0697
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0700
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 40, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0682
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0156
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0696
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0699
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 50, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0683
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0697
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0701
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0528
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0683
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0702
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0698
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0672
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0642
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0703
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0701
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0692
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0593
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0703
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0701
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 30, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0527
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0703
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0701
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 40, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0435
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0703
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0701
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0692
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0619
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0686
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0694
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0674
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0653
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0689
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0599
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 30, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0691
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0544
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 40, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0692
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0445
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0695
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0693
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 50, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0693
GridSearch: Best config is: Config {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0703
best_paramethers: {'num_factors': 10, 'epochs': 50, 'batch_size': 1, 'learning_rate': 0.001}
